<(1, 0, 12), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 12), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 9), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 8), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Down, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(1, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 8), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 9), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Up, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
<(6, 0, 10), (7, 0, 11), , [1, 1, 1], (Nothing, Nothing)>
