<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Up, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
