<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Right, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Down, Up)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Up)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
